OptiM Track Data
-0.0433819  	0.000649165  	0.031994  	2.11512e-005  	1505.82  	0.000522782  	7928 	1
-0.0438165  	-0.00121705  	-0.0106071  	0.000445257  	4144.79  	0.00144627  	7930 	1
-0.0279402  	-0.0017017  	0.0589936  	-0.0011089  	5440.24  	0.00189032  	7932 	1
0.0136738  	0.000342995  	0.0050626  	-0.000128243  	-1654.6  	-0.000567949  	7933 	1
-0.0482559  	-0.000969495  	0.0438893  	-0.000249095  	7544.36  	0.00261483  	7935 	1
0.105756  	0.000378029  	-0.168503  	0.000725959  	-9012.6  	-0.00307596  	7937 	1
-0.0450904  	-0.00150168  	0.133337  	0.000389549  	10129.1  	0.00352458  	7938 	1
0.0533953  	0.00087678  	-0.0795914  	0.000172881  	-7512.45  	-0.00257332  	7939 	1
0.0187741  	0.00091396  	-0.0514935  	0.00094104  	-2829.49  	-0.000969878  	7942 	1
0.0180652  	0.00026072  	-0.0221525  	-0.000507898  	-5025.45  	-0.00172369  	7943 	1
0.108041  	-0.000285204  	-0.0825909  	-0.000431949  	-6643.17  	-0.00227546  	7944 	1
-0.0482308  	-0.000309497  	0.0157968  	-0.000800594  	-4474.48  	-0.00153111  	7947 	1
-0.0161173  	-0.000553366  	0.0311957  	-0.000809183  	3591.36  	0.00124363  	7948 	1
-0.13705  	-0.000928642  	0.0939499  	-0.000540604  	13989  	0.00486709  	7949 	1
0.0320385  	0.00058581  	-0.0482075  	0.000476071  	-3234.32  	-0.00111118  	7950 	1
0.0257784  	-0.000224401  	0.0316087  	1.49868e-005  	10413.1  	0.00361766  	7952 	1
-0.0686882  	3.15947e-005  	0.117618  	0.00174353  	9438.61  	0.0032844  	7953 	1
0.0449316  	8.44582e-005  	0.00319754  	-0.00152204  	10159.7  	0.00353343  	7954 	1
-0.0357636  	-0.000642361  	0.00581816  	4.52562e-005  	4196.15  	0.00145238  	7955 	1
-0.0570784  	-0.00116714  	0.0571118  	-0.000153222  	6384.24  	0.0022132  	7956 	1
-0.0744451  	-0.000289526  	0.0722281  	0.000647958  	4988.29  	0.00172826  	7957 	1
0.0505094  	0.000654592  	0.0723421  	-0.000310411  	13321.8  	0.00463759  	7958 	1
-0.111772  	-0.000339931  	0.067046  	-0.000397329  	5379.85  	0.00186834  	7959 	1
0.0257295  	0.00025239  	0.0508338  	-3.27249e-005  	3537.44  	0.00122684  	7960 	1
0.0674936  	-0.00158731  	-0.110065  	-0.000430161  	-8291.79  	-0.0028254  	7961 	1
0.104217  	-0.000232517  	-0.176491  	-0.000879957  	-9325.61  	-0.00318918  	7962 	1
-0.049638  	0.000114532  	0.0452425  	0.00056567  	-170.24  	-5.52385e-005  	7963 	1
-0.0204131  	0.000163713  	0.0320496  	0.000110722  	5157.34  	0.0017832  	7966 	1
-0.0428621  	0.000110271  	0.0377582  	4.79729e-005  	-6562.25  	-0.00224921  	7967 	1
-0.00346874  	-0.000775518  	-0.00603344  	0.000206818  	3857.74  	0.00133702  	7969 	1
0.00443915  	1.45509e-006  	0.012537  	0.000341644  	-754.057  	-0.000258187  	7970 	1
-0.0523927  	-0.000918247  	0.0625435  	-0.000318492  	-4548.04  	-0.00155431  	7973 	1
-0.078013  	-0.00042186  	0.11271  	9.03573e-005  	8332.42  	0.0028901  	7974 	1
-0.0436043  	-3.74106e-007  	0.0205254  	0.000691722  	-2929.98  	-0.00100284  	7975 	1
0.0449317  	0.000120325  	-0.126049  	-0.000144469  	-5887.18  	-0.00201544  	7977 	1
0.005903  	2.46961e-005  	-0.0575048  	2.08405e-005  	-6249.71  	-0.00214484  	7978 	1
-0.00175967  	0.000159289  	-0.0142836  	9.15822e-005  	13055.8  	0.00454237  	7981 	1
-0.0321706  	0.000729915  	-0.0107187  	-0.000669027  	13868.2  	0.00483474  	7983 	1
-0.0794077  	0.000128057  	0.101262  	-2.6616e-005  	8306.11  	0.00288095  	7985 	1
0.0364919  	0.000840273  	0.00797942  	-0.00049352  	12005.1  	0.00417524  	7986 	1
-0.0402342  	0.00112321  	0.0942954  	-0.000876543  	13062.8  	0.00455245  	7988 	1
-0.0442895  	4.79872e-007  	0.0355586  	0.000762923  	-2092.82  	-0.000715354  	7989 	1
-0.075814  	-0.000837377  	0.106519  	0.000306107  	13176.1  	0.00458052  	7990 	1
0.0636463  	0.000204449  	0.00355637  	0.000623168  	10269.4  	0.00356944  	7991 	1
0.0188156  	0.000491844  	0.0640111  	4.67334e-005  	8419.62  	0.00292032  	7992 	1
0.0438622  	-8.20741e-005  	-0.10623  	-0.000624919  	-8206.81  	-0.00281106  	7995 	1
-0.0195205  	-8.88978e-005  	0.0514453  	0.000176979  	3360.7  	0.00116123  	7996 	1
0.032068  	0.000580786  	0.000365752  	0.000687446  	-4733.94  	-0.00162267  	7997 	1
-0.0131339  	-0.000677777  	0.0491283  	0.000725272  	13306.4  	0.00462905  	7998 	1
-0.00231417  	0.000488572  	-0.0114039  	-9.067e-005  	6795.9  	0.00235511  	7999 	1
0.0399513  	0.000666707  	0.028239  	-0.000503515  	10370.5  	0.00360149  	8001 	1
7.60363e-006  	0.000243138  	0.0658605  	0.00156142  	8397.25  	0.00291726  	8003 	1
-0.0707012  	0.000780096  	0.0396838  	-0.000206418  	-7392.31  	-0.00252449  	8004 	1
0.0460522  	-0.000149116  	-0.0154139  	-0.000337762  	3596.43  	0.00124546  	8006 	1
0.00166988  	0.00066932  	-0.0351819  	0.00108314  	-2947.62  	-0.00100986  	8009 	1
-0.0143818  	0.00146039  	-0.0217874  	0.000890417  	-3832.15  	-0.00131138  	8010 	1
0.0560305  	-0.000665429  	-0.00608723  	-0.0003014  	10437.9  	0.0036256  	8011 	1
-0.00591635  	-0.000117963  	0.0360384  	-0.00100487  	6458.68  	0.00223762  	8012 	1
0.019432  	0.000633674  	0.0695786  	0.000383876  	8896.21  	0.00308756  	8013 	1
0.0334345  	-0.000984477  	-0.0759314  	-0.00103586  	-1814.69  	-0.000617389  	8014 	1
0.0336993  	-0.000925262  	0.00831713  	-0.0012872  	-1423.97  	-0.000483718  	8015 	1
0.0516535  	0.000258286  	-0.0803079  	-5.7535e-005  	-925.564  	-0.000314646  	8016 	1
-0.0544653  	0.000837728  	-0.0079382  	0.000699248  	-4149.4  	-0.00142094  	8019 	1
-0.0220101  	-2.57951e-005  	-0.0391668  	-0.000316299  	1665.83  	0.000580462  	8022 	1
-0.0190947  	6.87457e-005  	-0.00614463  	0.00039733  	-6856.58  	-0.00235145  	8023 	1
0.00593855  	-0.000316799  	0.0137073  	0.000257901  	-1260.75  	-0.000431532  	8025 	1
0.0547764  	-0.000216471  	-0.0488189  	0.000351898  	-5719.46  	-0.00196112  	8026 	1
0.0657015  	0.000205083  	-0.0651888  	0.000570354  	-6066.78  	-0.00208045  	8028 	1
-0.0475083  	5.05061e-005  	0.00890797  	-0.000257468  	-2854.35  	-0.000978423  	8030 	1
0.0638395  	-0.00135831  	-0.0676467  	-0.00125638  	-6492.41  	-0.00222144  	8033 	1
0.0757998  	0.000893358  	-0.150604  	-2.12082e-005  	-8023.49  	-0.002743  	8034 	1
0.0290874  	-2.64382e-005  	-0.0332205  	0.000217259  	-2670.67  	-0.000918302  	8035 	1
-0.0214951  	-0.00136851  	0.00434719  	-0.000984951  	262.148  	9.52177e-005  	8036 	1
0.044362  	0.000475493  	0.0278536  	3.43731e-005  	11611.7  	0.00403485  	8038 	1
-0.0262998  	0.000367129  	0.010412  	0.000215081  	-7750.36  	-0.00265694  	8039 	1
-0.071106  	-0.00075571  	0.1203  	0.000748456  	11653.4  	0.00404981  	8040 	1
-0.0101639  	0.000240442  	-0.00535984  	0.00150711  	6787.96  	0.00235878  	8042 	1
-0.00858405  	0.000316043  	0.0305778  	-3.16216e-005  	-763.088  	-0.000260933  	8043 	1
0.0437354  	-0.000764799  	-0.0415295  	-0.000279326  	-5596.6  	-0.00191961  	8044 	1
0.030136  	0.000795072  	0.00819842  	0.00065429  	3279.62  	0.00113681  	8045 	1
-0.0480128  	0.000280828  	0.0490594  	-0.000577913  	13007.9  	0.00452071  	8047 	1
-0.0687303  	-0.000432755  	-0.00116467  	-0.000868614  	14900.2  	0.00518876  	8049 	1
-0.0688516  	0.00010402  	0.087879  	0.000305828  	9848.51  	0.00341655  	8050 	1
-0.0408874  	0.000288809  	0.0410587  	-0.00011587  	4966.62  	0.00171789  	8053 	1
-0.00289512  	0.000543866  	0.0207591  	0.000552159  	1977.02  	0.000683615  	8055 	1
0.0450436  	-0.000668975  	-0.0357459  	-0.000459025  	3663  	0.0012714  	8056 	1
-0.0575166  	0.000148725  	-0.0114256  	0.000373734  	-4389.92  	-0.00150365  	8058 	1
-0.0146288  	0.000445349  	0.00624192  	-0.000114974  	-4662.32  	-0.00159978  	8059 	1
0.0150601  	-0.000799346  	0.01227  	-0.000521558  	-3223.83  	-0.00110508  	8061 	1
-0.0236962  	0.000630878  	0.00519505  	-8.9334e-005  	-5488.2  	-0.00188147  	8062 	1
0.0221102  	0.0014555  	0.0258422  	0.0017968  	8679.62  	0.00302072  	8063 	1
0.0605484  	0.00103994  	-0.0650824  	0.000616831  	-3782.47  	-0.00129582  	8064 	1
-0.0112869  	-0.000108698  	-0.0455881  	-0.00085643  	-2186.37  	-0.000745567  	8065 	1
-0.044846  	-0.000666775  	0.0429279  	0.000437498  	11665.4  	0.00405103  	8066 	1
0.0218948  	-0.000406551  	0.032585  	0.000858342  	6133.51  	0.00212714  	8067 	1
-0.0366598  	0.000312717  	0.00469878  	0.000220072  	6043.37  	0.00209387  	8068 	1
-0.0800248  	0.00030312  	0.0125615  	0.000157466  	5826.04  	0.00202368  	8070 	1
-0.0026693  	-0.000986615  	0.0355105  	0.000482416  	9529.62  	0.00330851  	8071 	1
-0.0790028  	-0.00049739  	0.0948681  	0.000805841  	7854.73  	0.00272469  	8074 	1
0.00146216  	0.000116553  	0.0228909  	-0.000590758  	-8605.12  	-0.00293649  	8075 	1
0.0250695  	0.00105838  	0.0553594  	0.000724057  	8768.96  	0.00304514  	8076 	1
0.0105543  	0.00127499  	-0.0365898  	0.000599023  	128.354  	5.15763e-005  	8078 	1
-0.0636824  	-0.000895653  	0.126172  	-0.000691889  	9979.54  	0.0034669  	8079 	1
0.0284076  	0.000227545  	0.00750023  	0.00119957  	-4109.95  	-0.00140233  	8081 	1
0.0410031  	0.000292039  	0.00344454  	0.000723732  	-6888.31  	-0.00235633  	8085 	1
0.0223904  	-0.00105818  	-0.00651425  	1.17234e-005  	1802.35  	0.00062624  	8086 	1
0.126232  	0.00032567  	-0.183473  	-6.64921e-005  	-8213.09  	-0.00281014  	8087 	1
0.00725881  	-7.87962e-005  	0.0258835  	0.000963257  	-6461.19  	-0.00220222  	8089 	1
-0.0288153  	0.000945716  	0.0952527  	0.000182652  	5942  	0.00206488  	8093 	1
-0.0229424  	-0.000611836  	0.0657316  	-0.00150384  	4740.82  	0.00164708  	8096 	1
0.00573489  	0.000646422  	0.00966389  	0.000629217  	1730.49  	0.000599078  	8097 	1
-0.0211932  	-0.00161324  	0.0476069  	-2.64374e-005  	11441.9  	0.00398053  	8098 	1
-0.00537791  	0.000147504  	-0.0244905  	0.000460956  	-841.432  	-0.0002884  	8099 	1
-0.0256913  	-0.000862719  	-0.047231  	-0.00127742  	1262.33  	0.000446486  	8100 	1
0.154389  	-0.000188365  	-0.205822  	-0.000755999  	-9250.76  	-0.00316202  	8104 	1
0.204768  	-5.75824e-005  	-0.268448  	-0.000254241  	-8724.38  	-0.00297617  	8105 	1
-0.0843221  	-0.000448893  	0.0462937  	0.000777743  	6693.05  	0.00232307  	8107 	1
0.0307192  	0.000348221  	-0.0183895  	-0.000259087  	-4037.48  	-0.00138615  	8108 	1
0.0340312  	0.00118124  	0.0427711  	-0.000905858  	10647.8  	0.00370464  	8109 	1
0.0414359  	0.00170193  	-0.062074  	0.00043178  	-5659.67  	-0.00193213  	8110 	1
0.0240802  	-0.000217352  	-0.0224776  	-0.000625583  	-8294.32  	-0.00284005  	8111 	1
-0.0407027  	-0.000107788  	0.045532  	0.000444982  	-146.187  	-4.73037e-005  	8112 	1
-0.0149498  	-0.000533297  	0.0440149  	-0.000665472  	8735.09  	0.00302774  	8115 	1
-0.00770438  	0.000383657  	-0.00725056  	1.89828e-005  	5312.8  	0.00183905  	8116 	1
0.0142074  	-0.0012433  	-0.00630198  	-0.0004615  	-5473.19  	-0.00187292  	8120 	1
-0.048928  	-0.000130763  	0.0453815  	-0.000132408  	8255.39  	0.00285989  	8121 	1
0.0328486  	8.68362e-005  	0.0289162  	0.00036429  	7726.91  	0.0026783  	8122 	1
0.0378063  	-5.8117e-005  	-0.123711  	7.452e-005  	-6212.33  	-0.002125  	8123 	1
0.065697  	0.00128548  	-0.0339326  	0.000895306  	-1838.16  	-0.000624104  	8126 	1
0.00613962  	0.000726961  	0.02462  	0.00107896  	3774.93  	0.00130955  	8128 	1
-0.0223363  	0.000217365  	0.0168005  	0.000854824  	2102.57  	0.000728172  	8129 	1
-0.0790325  	0.000124871  	0.0178398  	-0.000615473  	14583.2  	0.0050792  	8131 	1
-0.0535026  	0.000124529  	0.077235  	-0.000510803  	3398.27  	0.00117893  	8133 	1
0.0597522  	0.00128838  	-0.115944  	0.000551378  	-4469.93  	-0.00152654  	8134 	1
-0.0607041  	-0.000691116  	0.0310683  	-0.000160844  	6442.45  	0.00223273  	8136 	1
-0.00197739  	0.000359454  	0.0152464  	0.000803885  	8709.74  	0.00302072  	8137 	1
-0.0455006  	0.000576667  	-0.000940618  	-0.000360527  	8030.71  	0.00278817  	8138 	1
-0.020733  	0.00065913  	-0.0274502  	0.000186827  	4007.48  	0.00139225  	8140 	1
0.0236684  	-3.90297e-005  	0.0428635  	0.000497838  	6432.14  	0.00222877  	8141 	1
-0.0156711  	0.000142915  	0.0538356  	-0.000456654  	158.221  	5.89007e-005  	8142 	1
-0.0248232  	-0.000630656  	-0.0124777  	-0.000293641  	3556.25  	0.00123203  	8143 	1
-0.0302507  	-0.000897026  	0.111237  	0.000505099  	10712.5  	0.00372204  	8145 	1
0.0243643  	0.000831843  	-0.0519574  	0.000964689  	-568.206  	-0.000191961  	8147 	1
0.0041918  	0.000146793  	-0.0249545  	0.000282002  	-4619.74  	-0.00158788  	8149 	1
0.0689736  	0.00084796  	-0.0326812  	0.0015054  	-8160.09  	-0.00278573  	8151 	1
0.0320186  	-0.000418722  	0.00848397  	-0.000327605  	3189.82  	0.00110385  	8152 	1
0.00355745  	-0.000278479  	0.00698641  	0.000461859  	-979.251  	-0.000334483  	8153 	1
0.0134102  	0.000773385  	-0.0108695  	0.000649595  	9616.21  	0.00334056  	8154 	1
-0.132943  	-0.00114739  	0.0339279  	-0.00165799  	13341.5  	0.00464553  	8155 	1
-0.0397077  	-0.000838455  	-0.0107682  	-6.65013e-005  	2011.11  	0.000700705  	8157 	1
0.063829  	0.000776138  	0.00654124  	3.19042e-005  	1919.18  	0.000671712  	8158 	1
-0.0661261  	-0.00148875  	0.0526297  	-0.00105051  	13540.7  	0.00471419  	8159 	1
-0.0129659  	0.000101377  	-0.00702874  	-0.000585312  	12423.5  	0.00431898  	8160 	1
0.028475  	0.000412411  	0.0532035  	0.000322926  	3384.75  	0.00117405  	8161 	1
0.0387456  	-0.000906256  	-0.0213187  	-0.00128685  	1715.74  	0.000600299  	8162 	1
0.0553614  	-9.57447e-005  	-0.0657342  	-0.000953685  	-1277.61  	-0.000433668  	8164 	1
-0.0176615  	-0.000923196  	0.0294647  	0.000378341  	-2342.6  	-0.000796838  	8167 	1
0.0911393  	-0.00163663  	-0.139895  	-0.00171173  	-8786.58  	-0.00300363  	8168 	1
-0.02514  	-0.000313858  	0.0472327  	0.000870953  	8684.53  	0.00301187  	8169 	1
-0.0416047  	-0.000944293  	0.0779126  	-0.000646496  	8892.4  	0.0030842  	8170 	1
0.00762996  	3.42464e-005  	0.0962421  	-0.000914717  	6463.26  	0.00224769  	8172 	1
0.0699008  	-0.00154903  	-0.0330008  	-0.00158564  	-6802.52  	-0.00231849  	8173 	1
0.0151432  	-0.000100807  	-0.0662272  	-0.000191186  	-3634.72  	-0.0012479  	8175 	1
0.00417555  	0.000559341  	0.00580685  	-0.000673155  	1926.6  	0.000668355  	8177 	1
-0.0507847  	-0.00101559  	0.0934077  	-0.000934261  	11109.9  	0.00385998  	8179 	1
-0.06009  	0.000421427  	0.0115368  	0.00053085  	2220.99  	0.000774865  	8180 	1
-0.0813291  	0.00022165  	0.0480913  	6.6627e-006  	2195.33  	0.000767235  	8181 	1
0.0412612  	-0.000747323  	-0.0138421  	-0.00113608  	-5442.88  	-0.00186346  	8184 	1
0.0487882  	-0.000207465  	-0.062434  	0.000346433  	-1844.94  	-0.000631428  	8185 	1
-0.0566415  	-0.000508207  	0.0505114  	-0.000577759  	-919.855  	-0.00031312  	8186 	1
0.0276796  	0.000293063  	-0.0520882  	0.000496116  	-5951.44  	-0.00204291  	8187 	1
-0.0340381  	0.000247972  	0.0514058  	0.000251266  	-1727.62  	-0.000591449  	8188 	1
0.0233703  	-0.000572349  	0.00515629  	0.000150242  	-6942.32  	-0.00237678  	8189 	1
-0.0357434  	0.000193589  	-0.0368543  	0.00125709  	-6318.08  	-0.00215583  	8192 	1
0.0252048  	0.0005466  	-0.0674215  	0.000670531  	-1229.29  	-0.000419324  	8193 	1
0.0174222  	-0.000676727  	-0.0559434  	-0.000384443  	-4942.86  	-0.00169683  	8195 	1
-0.0539617  	-2.09129e-005  	0.0821508  	0.000178006  	10328.3  	0.00358257  	8196 	1
0.0606802  	0.000789826  	-0.0614195  	0.000570733  	-607.91  	-0.000205695  	8197 	1
-0.00934053  	0.000533965  	0.0181479  	-0.00077911  	10527.3  	0.00365612  	8198 	1
-0.000847384  	0.000250321  	-0.054666  	-0.000250729  	-1541.47  	-0.000526139  	8200 	1
-0.0117696  	0.000118451  	0.0852078  	0.00168119  	12555.8  	0.00437208  	8201 	1
0.0631286  	0.000349292  	-0.0124833  	0.00126637  	-3626.45  	-0.00123386  	8202 	1
0.0732621  	0.000543546  	-0.0377505  	0.000569049  	-4387.68  	-0.00150182  	8203 	1
0.00358524  	0.000904344  	0.0301176  	0.000131435  	-5678.33  	-0.00194189  	8208 	1
0.0137983  	0.000629089  	-0.0545039  	0.000957546  	-141.412  	-4.42518e-005  	8209 	1
0.0736195  	-8.49754e-005  	-0.0281449  	0.00035487  	3833.94  	0.00133152  	8210 	1
0.00954044  	-0.000578597  	0.0460728  	-0.00024297  	1433.39  	0.000498367  	8212 	1
-0.0306558  	0.00039587  	0.0134607  	0.000370034  	-8003.36  	-0.002743  	8214 	1
-0.0223559  	0.000901288  	0.0513691  	0.000246271  	5186.25  	0.00179754  	8215 	1
-0.0136892  	0.000832024  	0.0835124  	-0.00035339  	11633.7  	0.00404309  	8217 	1
0.0512049  	-7.73774e-005  	0.0214458  	-0.000868655  	12339.1  	0.00429334  	8218 	1
-0.0547043  	0.000714419  	0.0300996  	0.00121914  	-2151.29  	-0.000733665  	8221 	1
-0.00752891  	0.000619532  	0.0218904  	0.00183034  	7168.9  	0.00249184  	8222 	1
-0.0542948  	0.000905955  	0.0387847  	0.00037543  	-2042.14  	-0.000697348  	8224 	1
-0.00219939  	-0.000376575  	-0.0559495  	-0.000621464  	2844.75  	0.000987274  	8225 	1
0.134462  	0.000546971  	-0.191832  	0.000726007  	-7569.29  	-0.00258217  	8226 	1
0.0698378  	0.000446569  	-0.100401  	4.48427e-005  	-5378.54  	-0.00184484  	8229 	1
-0.0717512  	-0.000875512  	0.0171186  	1.63499e-006  	6085.29  	0.00211341  	8230 	1
0.0129658  	0.000372275  	0.00888505  	-0.000321491  	3635.65  	0.00125736  	8231 	1
-0.0123866  	0.000142829  	0.0288263  	0.000715396  	5873.45  	0.00203284  	8232 	1
0.0394766  	0.00126878  	-0.167221  	0.000201499  	-8616.99  	-0.00293863  	8234 	1
-0.0416432  	-0.000191006  	0.0200439  	0.000251084  	6802.98  	0.00235633  	8235 	1
-0.0137098  	0.00101494  	-0.0202473  	0.00113776  	-8982.98  	-0.00307505  	8236 	1
0.0649854  	-0.000127072  	-0.0551202  	-0.000181961  	-7356.79  	-0.00252235  	8237 	1
0.0183847  	-0.000400792  	0.0742509  	0.000233935  	6100.6  	0.00211676  	8238 	1
0.0331945  	-0.000264367  	0.0134542  	0.00102193  	9275.98  	0.00322398  	8240 	1
-0.0322488  	-0.000204943  	0.034052  	0.000849759  	3729.43  	0.00129246  	8243 	1
-0.0299658  	-0.000301464  	0.0284375  	-0.000131029  	5209.29  	0.00180181  	8248 	1
-0.0189626  	-0.000442589  	0.0675732  	-0.00060893  	-2281.16  	-0.000777612  	8249 	1
0.0326839  	0.000721483  	-0.0650392  	0.00106932  	272.118  	9.85748e-005  	8254 	1
-0.0767845  	0.000474519  	0.0304141  	6.50076e-005  	-695.315  	-0.000231635  	8255 	1
-0.0373249  	0.000457229  	0.0357629  	0.00022474  	2109.14  	0.000730308  	8256 	1
0.026258  	-0.000385034  	-0.000979597  	-0.000518376  	1633.5  	0.000565813  	8258 	1
0.0183261  	-0.00092922  	-0.0200507  	-0.00059583  	4793  	0.00166356  	8259 	1
0.0459738  	0.00129015  	-0.0234741  	0.00040727  	5799.02  	0.00201392  	8260 	1
0.103091  	-0.000588168  	-0.136808  	-0.000541281  	-9065.16  	-0.00310617  	8264 	1
0.0532752  	0.000535231  	-0.108274  	0.000953594  	-4580.52  	-0.00156713  	8266 	1
-0.0351505  	0.000140455  	0.0155117  	-0.000930709  	3487.37  	0.00120853  	8267 	1
-0.0148119  	0.00010422  	0.0146879  	6.01988e-005  	-895.522  	-0.000307932  	8268 	1
-0.0302966  	0.000391171  	0.0182927  	0.000358904  	7917.19  	0.00274422  	8271 	1
-0.0117562  	-0.00178791  	0.0422336  	-0.00054021  	5673.49  	0.0019715  	8273 	1
-0.026987  	-0.000305964  	0.0214033  	0.000114963  	-476.481  	-0.000162969  	8274 	1
-0.0116083  	-0.000396064  	-0.000687044  	-0.000188046  	1832.33  	0.000633259  	8275 	1
0.0359527  	-0.000486034  	-0.0575971  	-0.000538245  	-8574.39  	-0.00293924  	8276 	1
-0.024501  	-0.000850393  	-0.0287619  	-0.000474378  	-4439.35  	-0.00152043  	8277 	1
-0.0416386  	0.000418155  	-0.0018399  	0.00021696  	-5323.15  	-0.00182623  	8279 	1
0.0325173  	0.00154795  	-0.0550413  	0.00134058  	-1847.7  	-0.000628986  	8280 	1
-0.0776351  	-0.00138667  	0.0821635  	-0.000297572  	10765.6  	0.00373974  	8283 	1
-0.00606232  	-0.000463685  	0.0302995  	-0.00133429  	1936.7  	0.000673544  	8285 	1
0.0251373  	-0.00057119  	-0.0313758  	-0.000385031  	11441.6  	0.00398053  	8286 	1
0.0899023  	-0.000385456  	-0.0681664  	-0.000490159  	-6570.59  	-0.00225257  	8290 	1
-0.0456586  	-8.10564e-005  	0.0640673  	-0.000632022  	12567.3  	0.00436506  	8292 	1
-0.0382732  	0.000527356  	0.0509204  	0.000192953  	-6351.89  	-0.00217505  	8296 	1
0.00144476  	0.000260463  	-0.0184869  	0.000728024  	3215.73  	0.00111576  	8299 	1
0.0315959  	-0.000394976  	-0.0237564  	-0.000774111  	-5143.61  	-0.00176458  	8300 	1
-0.0264917  	0.000211336  	-0.00192865  	-0.000124798  	-3864.71  	-0.00132694  	8301 	1
-0.0433878  	-0.000231797  	0.0589671  	-0.000833349  	1883.39  	0.000654927  	8303 	1
0.055864  	0.000260349  	-0.00934299  	-0.0011808  	12640.4  	0.00440321  	8304 	1
0.013406  	-0.0011594  	0.061783  	0.000398647  	11471.6  	0.0039906  	8306 	1
0.024662  	0.00015054  	-0.062029  	-7.45187e-005  	-9123.91  	-0.00312723  	8307 	1
-0.0607153  	0.000114572  	0.0677885  	0.000768054  	-2894.38  	-0.000987579  	8308 	1
-0.0112091  	-0.000133799  	0.0240457  	-0.000254584  	4758.71  	0.00164464  	8310 	1
-0.0841077  	-0.000733941  	0.0665858  	-0.000587768  	4093.59  	0.00141942  	8312 	1
0.00196154  	0.000195027  	0.0324322  	-0.0008416  	-5128.48  	-0.00175268  	8314 	1
-0.0293749  	-0.000203886  	0.0572137  	-0.000315771  	1794.33  	0.000622272  	8317 	1
0.0093985  	-9.32957e-005  	0.0272151  	0.000151898  	-9276.99  	-0.00316935  	8318 	1
0.016538  	0.000305943  	-0.0303769  	1.27847e-005  	-8488.33  	-0.00290933  	8319 	1
0.00200053  	0.000341823  	0.0367153  	0.000502499  	6684.17  	0.00231422  	8320 	1
0.00428694  	-0.00108065  	-0.037973  	-0.00112048  	-3956.61  	-0.00135533  	8321 	1
-0.11953  	-0.0017387  	0.139039  	-0.000509904  	10823.8  	0.00376812  	8322 	1
0.0566318  	-0.000758794  	-0.0569362  	-0.000478166  	2847.53  	0.000989715  	8323 	1
0.0465689  	0.000122399  	-0.0603636  	0.000461466  	-817.032  	-0.000278024  	8325 	1
-0.0696462  	-0.000424146  	0.0304609  	2.63526e-005  	1977.37  	0.000687887  	8326 	1
-0.0149712  	0.00067966  	0.00133389  	0.000710352  	3346.47  	0.00116001  	8329 	1
0.013582  	6.88553e-005  	-0.030596  	-0.000693235  	-928.916  	-0.000316172  	8330 	1
0.0516137  	0.000356025  	-0.102677  	6.35666e-005  	-4410.84  	-0.00151219  	8331 	1
0.0703139  	0.000814741  	-0.0979952  	4.46934e-005  	-6323.43  	-0.0021662  	8332 	1
0.0233422  	-0.000302455  	0.0381918  	0.000702612  	-1800.31  	-0.000608234  	8333 	1
-0.119854  	-0.000682133  	0.0785252  	0.000123617  	13113.8  	0.00455794  	8334 	1
0.0713823  	-0.000753556  	-0.0762096  	0.000196607  	-5302.72  	-0.00181463  	8336 	1
-0.0304443  	-0.00032608  	0.0434871  	0.000992863  	8877.91  	0.00307962  	8337 	1
-0.0263108  	0.000537069  	0.0639538  	-0.00104813  	6149.45  	0.00213538  	8344 	1
0.0300521  	-3.06311e-005  	-0.0100429  	-0.000490259  	158.039  	5.67644e-005  	8345 	1
0.0355633  	0.00014279  	-0.0791898  	0.000418215  	-1467.96  	-0.000500809  	8346 	1
-0.0528263  	-5.36672e-005  	0.110162  	0.000908777  	6291.29  	0.00218299  	8347 	1
-0.0214867  	0.000414744  	0.0575649  	0.000806517  	12625.8  	0.00438856  	8348 	1
-0.0429528  	-2.84656e-005  	0.026294  	0.000454142  	8913.38  	0.00309061  	8349 	1
0.0464806  	0.00115658  	-0.0575348  	0.00149035  	214.552  	8.27052e-005  	8351 	1
0.0493727  	0.000557114  	-0.00889845  	0.00065123  	-8816.76  	-0.00301431  	8352 	1
-0.0503108  	-0.000706203  	0.106563  	-0.00109049  	75.4  	3.57067e-005  	8357 	1
-0.0363362  	0.000935733  	-0.00684452  	0.00110311  	-1043.6  	-0.00035371  	8359 	1
-0.0209162  	-0.00109934  	0.0407139  	2.02918e-005  	6162.77  	0.00213569  	8361 	1
-0.0504621  	-0.000317945  	0.0685879  	-0.000866989  	12002.9  	0.00416852  	8362 	1
-0.0177494  	-0.00036503  	0.00430204  	-0.000425665  	-4205.26  	-0.00144383  	8364 	1
0.0408021  	6.34992e-005  	-0.0708464  	0.00011396  	-5260.81  	-0.001807  	8366 	1
-0.100251  	-0.000486926  	0.10125  	-0.000410093  	10936.1  	0.00379711  	8367 	1
-0.0825265  	-0.00048441  	0.0480505  	0.000612387  	12354.9  	0.00429334  	8368 	1
-0.0147576  	0.000411122  	-0.00577652  	4.50648e-005  	1405.34  	0.00048616  	8370 	1
0.0770338  	0.000276925  	-0.0900537  	0.000262501  	-7540.17  	-0.00258553  	8371 	1
0.0745512  	0.000500698  	-0.0528304  	0.000480574  	-3303.32  	-0.00113163  	8372 	1
